im1name,im2name,cond,ori,mask,rt,acc,contrast,trialno,staircase
52-66.png,145-66.png,ds,inv,52-66_mask.png,1.321390800003428,1,13.646572368403794,318,2
111-220F.png,192-216F.png,dd,inv,111-220F_mask.png,0.6681047000020044,1,13.646572368403794,319,2
52-66.png,145-148.png,dd,up,52-66_mask.png,0.8727728000085335,1,13.646572368403794,320,1
30_eyes.png,30_eyes.png,isos,up,30_eyes_mask.png,0.6699604999885196,1,11.703185684592045,321,2
208_eyes.png,20_eyes.png,isod,inv,208_eyes_mask.png,0.5469293999922229,1,23.36370892508618,322,2
8_eyes.png,8_eyes.png,isos,up,8_eyes_mask.png,0.7407691999978852,1,11.703185684592045,323,2
225-30F.png,225-30F.png,ss,up,225-30F_mask.png,0.5744324999977835,0,11.703185684592045,324,1
146_eyes.png,146_eyes.png,isos,up,146_eyes_mask.png,0.711321399998269,1,12.637577710370472,325,1
131-37F.png,129-37F.png,ds,inv,131-37F_mask.png,1.122080700006336,1,12.637577710370472,326,1
123-125.png,44-125.png,ds,up,123-125_mask.png,0.7406216999952449,1,12.637577710370472,327,1
192-216F.png,111-220F.png,dd,up,192-216F_mask.png,1.2705026999901747,0,12.637577710370472,328,1
225-30F.png,225-96F.png,sd,up,225-30F_mask.png,0.8592327999940608,0,12.637577710370472,329,2
147_eyes.png,55_eyes.png,isod,up,147_eyes_mask.png,0.8244813999917824,1,12.637577710370472,330,1
13-128F.png,96-128F.png,ds,up,13-128F_mask.png,0.5989132999966387,1,12.637577710370472,331,2
192-216F.png,111-220F.png,dd,inv,192-216F_mask.png,0.7581842999934452,1,12.637577710370472,332,2
17-38.png,17-38.png,ss,up,17-38_mask.png,0.7752119999931892,1,12.637577710370472,333,2
139-197F.png,103-197F.png,ds,inv,139-197F_mask.png,0.5995060999994166,1,12.637577710370472,334,2
192-220F.png,192-216F.png,sd,inv,192-220F_mask.png,0.6868961000000127,1,12.637577710370472,335,2
139-197F.png,139-135F.png,sd,up,139-197F_mask.png,0.6481748000078369,1,12.637577710370472,336,1
52-148.png,52-148.png,ss,inv,52-148_mask.png,0.5258469999971567,1,12.637577710370472,337,1
160-76.png,24-76.png,ds,up,160-76_mask.png,0.43221070000436157,1,12.637577710370472,338,1
103-135F.png,103-197F.png,sd,up,103-135F_mask.png,0.4780395999987377,1,12.637577710370472,339,2
225_eyes.png,128_eyes.png,isod,up,225_eyes_mask.png,0.6264802999940002,1,12.637577710370472,340,1
17-9.png,17-9.png,ss,inv,17-9_mask.png,0.6248264000023482,1,12.637577710370472,341,2
52-66.png,145-148.png,dd,inv,52-66_mask.png,0.6951149999949848,1,12.637577710370472,342,1
7-147.png,25-55.png,dd,up,7-147_mask.png,0.6987784000084503,1,12.637577710370472,343,1
145-66.png,145-66.png,ss,up,145-66_mask.png,0.7820105999999214,1,12.637577710370472,344,1
65_eyes.png,13_eyes.png,isod,inv,65_eyes_mask.png,0.6785003999975743,1,13.646572368403794,345,1
20-65F.png,20-65F.png,ss,up,20-65F_mask.png,0.674807300005341,1,13.646572368403794,346,2
128-30F.png,128-96F.png,sd,inv,128-30F_mask.png,0.9590422999899602,1,13.646572368403794,347,1
225_eyes.png,225_eyes.png,isos,inv,225_eyes_mask.png,0.7366260000126204,0,12.637577710370472,348,1
151-146.png,49-87.png,dd,up,151-146_mask.png,0.9945365000021411,0,12.637577710370472,349,2
13_eyes.png,13_eyes.png,isos,inv,13_eyes_mask.png,0.5544365999958245,1,13.646572368403794,350,1
2-8.png,2-8.png,ss,inv,2-8_mask.png,0.6997685999958776,1,13.646572368403794,351,2
192_eyes.png,192_eyes.png,isos,up,192_eyes_mask.png,0.8475448999961372,1,10.837880352311993,352,2
123-100.png,123-125.png,sd,up,123-100_mask.png,0.6530683000019053,1,10.837880352311993,353,1
111-220F.png,192-220F.png,ds,up,111-220F_mask.png,0.6744375000125729,1,10.837880352311993,354,1
125-38.png,17-38.png,ds,inv,125-38_mask.png,0.7347079999890411,0,10.837880352311993,355,2
13-225F.png,13-128F.png,sd,inv,13-225F_mask.png,0.7928960999997798,1,10.837880352311993,356,2
128_eyes.png,225_eyes.png,isod,up,128_eyes_mask.png,0.6808330999920145,1,10.036553609986138,357,2
123-125.png,123-100.png,sd,inv,123-125_mask.png,0.9010727999993833,1,10.036553609986138,358,1
20-13F.png,208-13F.png,ds,inv,20-13F_mask.png,1.144430200001807,1,10.036553609986138,359,1
148_eyes.png,66_eyes.png,isod,inv,148_eyes_mask.png,0.6266979000065476,1,23.646572368403795,360,1
65_eyes.png,65_eyes.png,isos,up,65_eyes_mask.png,0.8248486999946181,0,11.703185684592045,361,1
139-135F.png,139-197F.png,sd,up,139-135F_mask.png,0.7431491000024835,1,11.703185684592045,362,2
208_eyes.png,20_eyes.png,isod,up,208_eyes_mask.png,0.5611634000088088,1,13.646572368403794,363,1
24-76.png,160-2.png,dd,inv,24-76_mask.png,0.745767500004149,1,13.646572368403794,364,2
38_eyes.png,9_eyes.png,isod,inv,38_eyes_mask.png,0.9159064999985276,1,23.36370892508618,365,2
129-94F.png,129-94F.png,ss,up,129-94F_mask.png,0.7264362999994773,1,23.36370892508618,366,1
94_eyes.png,94_eyes.png,isos,inv,94_eyes_mask.png,0.6652151999878697,1,23.36370892508618,367,2
38_eyes.png,38_eyes.png,isos,up,38_eyes_mask.png,0.7661302000051364,1,9.294475034930333,368,2
24-2.png,24-76.png,sd,inv,24-2_mask.png,1.2388445999968098,0,9.294475034930333,369,2
146-7.png,146-7.png,ss,inv,146-7_mask.png,1.8287388000026112,0,9.294475034930333,370,1
147-7.png,146-25.png,dd,inv,147-7_mask.png,0.715260600001784,1,9.294475034930333,371,2
20-65F.png,208-65F.png,ds,up,20-65F_mask.png,0.8297199000080582,1,9.294475034930333,372,2
123-125.png,123-125.png,ss,up,123-125_mask.png,0.6681954999949085,1,9.294475034930333,373,2
147-7.png,146-7.png,ds,inv,147-7_mask.png,0.9447251000092365,1,9.294475034930333,374,2
147-7.png,146-7.png,ds,up,147-7_mask.png,0.8666914000059478,1,9.294475034930333,375,2
25-147.png,7-55.png,dd,inv,25-147_mask.png,1.039256000003661,1,9.294475034930333,376,1
146-25.png,147-7.png,dd,up,146-25_mask.png,0.7331680000061169,0,9.294475034930333,377,2
20_eyes.png,208_eyes.png,isod,up,20_eyes_mask.png,0.8793073999986518,0,18.607263960508302,378,2
197_eyes.png,197_eyes.png,isos,up,197_eyes_mask.png,1.3638235999969766,0,22.637577710370472,379,1
96-128F.png,13-225F.png,dd,up,96-128F_mask.png,0.7968075000098906,1,22.637577710370472,380,1
37_eyes.png,94_eyes.png,isod,inv,37_eyes_mask.png,0.6047664000070654,0,23.36370892508618,381,2
25-147.png,7-147.png,ds,inv,25-147_mask.png,0.684096100012539,1,23.36370892508618,382,1
38_eyes.png,38_eyes.png,isos,inv,38_eyes_mask.png,0.5844441999943228,0,33.36370892508618,383,2
128-30F.png,128-30F.png,ss,inv,128-30F_mask.png,0.4147811000002548,1,33.36370892508618,384,2
131-37F.png,129-94F.png,dd,up,131-37F_mask.png,0.6218496000074083,1,33.36370892508618,385,2
147_eyes.png,147_eyes.png,isos,up,147_eyes_mask.png,1.2048897000058787,1,12.637577710370472,386,1
9_eyes.png,38_eyes.png,isod,inv,9_eyes_mask.png,0.5484915999986697,1,23.36370892508618,387,2
135_eyes.png,135_eyes.png,isos,inv,135_eyes_mask.png,0.500113500005682,1,13.646572368403794,388,1
2-8.png,46-8.png,ds,up,2-8_mask.png,0.7995699000020977,1,13.646572368403794,389,2
13-128F.png,13-128F.png,ss,up,13-128F_mask.png,0.7348147000011522,1,13.646572368403794,390,1
25-55.png,25-55.png,ss,inv,25-55_mask.png,0.6250012000091374,1,13.646572368403794,391,2
197-103F.png,135-192F.png,dd,up,197-103F_mask.png,0.6791935000073863,1,13.646572368403794,392,1
145-148.png,145-148.png,ss,inv,145-148_mask.png,0.843455800000811,0,13.646572368403794,393,1
125_eyes.png,100_eyes.png,isod,up,125_eyes_mask.png,0.5055872000084491,1,8.607263960508302,394,2
17-38.png,125-38.png,ds,inv,17-38_mask.png,0.6047798999934457,1,8.607263960508302,395,2
8_eyes.png,93_eyes.png,isod,up,8_eyes_mask.png,0.4450288000080036,1,12.637577710370472,396,1
225_eyes.png,225_eyes.png,isos,up,225_eyes_mask.png,0.5374580999923637,1,8.607263960508302,397,2
65-208F.png,41-208F.png,ds,up,65-208F_mask.png,1.2435560000012629,0,8.607263960508302,398,2
65-20F.png,65-20F.png,ss,up,65-20F_mask.png,0.5691040999954566,1,8.607263960508302,399,1
145-148.png,52-66.png,dd,inv,145-148_mask.png,0.8497973999910755,0,8.607263960508302,400,2
103_eyes.png,103_eyes.png,isos,inv,103_eyes_mask.png,0.5034587999980431,1,13.646572368403794,401,1
96-128F.png,13-128F.png,ds,up,96-128F_mask.png,0.7788815000094473,1,13.646572368403794,402,1
135-192F.png,197-103F.png,dd,inv,135-192F_mask.png,0.7551141000003554,0,13.646572368403794,403,1
66_eyes.png,148_eyes.png,isod,up,66_eyes_mask.png,0.6207808000035584,1,7.970863616012756,404,2
49-87.png,49-146.png,sd,up,49-87_mask.png,0.8194268999941414,1,7.970863616012756,405,1
46-93.png,46-93.png,ss,inv,46-93_mask.png,0.5142576999933226,1,7.970863616012756,406,1
46-93.png,46-93.png,ss,up,46-93_mask.png,0.5650766999897314,1,7.970863616012756,407,2
135-192F.png,135-192F.png,ss,up,135-192F_mask.png,0.49340600000869017,1,7.970863616012756,408,2
65-208F.png,41-20F.png,dd,up,65-208F_mask.png,0.6251596000074642,0,7.970863616012756,409,1
225-96F.png,128-30F.png,dd,up,225-96F_mask.png,0.6788050000031944,0,7.970863616012756,410,2
197_eyes.png,135_eyes.png,isod,inv,197_eyes_mask.png,0.6036045999935595,0,23.36370892508618,411,2
44-125.png,44-100.png,sd,inv,44-125_mask.png,0.5068006000074092,1,23.36370892508618,412,2
139-135F.png,103-197F.png,dd,inv,139-135F_mask.png,0.830435200012289,0,23.36370892508618,413,2
25-55.png,7-147.png,dd,inv,25-55_mask.png,1.2605182999977842,0,23.36370892508618,414,1
76_eyes.png,76_eyes.png,isos,inv,76_eyes_mask.png,0.5619588999979896,1,23.36370892508618,415,2
38_eyes.png,38_eyes.png,isos,up,38_eyes_mask.png,0.5311133000068367,1,12.637577710370472,416,1
103_eyes.png,192_eyes.png,isod,inv,103_eyes_mask.png,0.6457061999972211,1,13.646572368403794,417,1
128_eyes.png,128_eyes.png,isos,up,128_eyes_mask.png,0.627935600001365,1,7.381517178581321,418,2
8_eyes.png,93_eyes.png,isod,inv,8_eyes_mask.png,0.6184765999933006,1,13.646572368403794,419,1
96_eyes.png,30_eyes.png,isod,up,96_eyes_mask.png,0.9615057000046363,1,12.637577710370472,420,1
125_eyes.png,125_eyes.png,isos,inv,125_eyes_mask.png,0.6347998000128428,1,23.36370892508618,421,2
129-94F.png,129-37F.png,sd,up,129-94F_mask.png,1.3124151000083657,0,23.36370892508618,422,1
65-208F.png,65-20F.png,sd,up,65-208F_mask.png,0.8993890999990981,0,23.36370892508618,423,2
24-76.png,24-2.png,sd,inv,24-76_mask.png,0.8467461000109324,1,23.36370892508618,424,1
2-8.png,46-8.png,ds,inv,2-8_mask.png,0.652619100001175,1,23.36370892508618,425,1
103-135F.png,103-197F.png,sd,inv,103-135F_mask.png,0.889821499993559,0,23.36370892508618,426,1
111-216F.png,192-216F.png,ds,up,111-216F_mask.png,0.7659058999997796,1,23.36370892508618,427,1
128-96F.png,128-30F.png,sd,inv,128-96F_mask.png,0.6464427000028081,1,23.36370892508618,428,2
123-100.png,44-100.png,ds,inv,123-100_mask.png,0.6201507000077982,1,23.36370892508618,429,1
146-25.png,147-25.png,ds,inv,146-25_mask.png,0.6587530999968294,1,23.36370892508618,430,2
96-128F.png,96-225F.png,sd,up,96-128F_mask.png,0.5757315999944694,1,23.36370892508618,431,2
208-65F.png,20-13F.png,dd,up,208-65F_mask.png,0.9257410000136588,1,23.36370892508618,432,1
93_eyes.png,8_eyes.png,isod,up,93_eyes_mask.png,0.5604001000028802,1,7.381517178581321,433,2
148_eyes.png,148_eyes.png,isos,up,148_eyes_mask.png,0.6255483999993885,1,6.330327047908198,434,2
9_eyes.png,9_eyes.png,isos,inv,9_eyes_mask.png,0.5281293000007281,1,23.36370892508618,435,2
96-128F.png,96-128F.png,ss,inv,96-128F_mask.png,0.49056009999185335,1,23.36370892508618,436,1
160-2.png,160-76.png,sd,inv,160-2_mask.png,0.5021835000079591,1,23.36370892508618,437,1
100_eyes.png,125_eyes.png,isod,inv,100_eyes_mask.png,0.505791000003228,1,12.637577710370472,438,1
25-55.png,25-147.png,sd,up,25-55_mask.png,0.7810045999940485,0,12.637577710370472,439,1
44-100.png,44-125.png,sd,up,44-100_mask.png,1.4053972999972757,1,12.637577710370472,440,1
2-93.png,2-93.png,ss,up,2-93_mask.png,0.7888214999984484,1,12.637577710370472,441,2
197-192F.png,197-103F.png,sd,up,197-192F_mask.png,1.2686650000105146,1,12.637577710370472,442,2
111-216F.png,192-220F.png,dd,inv,111-216F_mask.png,0.6175420999934431,1,12.637577710370472,443,2
46-93.png,2-93.png,ds,inv,46-93_mask.png,0.6162023999931989,1,12.637577710370472,444,2
192-216F.png,192-216F.png,ss,inv,192-216F_mask.png,0.5668775999947684,1,12.637577710370472,445,1
208-65F.png,208-13F.png,sd,up,208-65F_mask.png,0.9753575999930035,1,12.637577710370472,446,2
145-148.png,52-148.png,ds,up,145-148_mask.png,0.6154867000004742,1,12.637577710370472,447,1
216_eyes.png,216_eyes.png,isos,up,216_eyes_mask.png,0.6544682999956422,0,11.703185684592045,448,1
44-125.png,44-125.png,ss,up,44-125_mask.png,0.7798788000072818,1,11.703185684592045,449,1
46-8.png,2-93.png,dd,up,46-8_mask.png,0.8201661000057356,1,11.703185684592045,450,2
96-128F.png,13-128F.png,ds,inv,96-128F_mask.png,0.7227190999983577,1,11.703185684592045,451,1
208_eyes.png,20_eyes.png,isod,up,208_eyes_mask.png,0.5176749999955064,0,12.637577710370472,452,1
65-20F.png,65-20F.png,ss,inv,65-20F_mask.png,0.8083413999993354,1,12.637577710370472,453,2
94_eyes.png,94_eyes.png,isos,inv,94_eyes_mask.png,0.6234022999997251,1,12.637577710370472,454,1
13_eyes.png,13_eyes.png,isos,up,13_eyes_mask.png,0.5825446999951964,1,13.646572368403794,455,1
111-216F.png,192-216F.png,ds,inv,111-216F_mask.png,0.9345088999980362,1,13.646572368403794,456,2
125_eyes.png,100_eyes.png,isod,inv,125_eyes_mask.png,0.920818300000974,1,23.36370892508618,457,2
147-7.png,147-25.png,sd,inv,147-7_mask.png,0.699349100003019,1,23.36370892508618,458,2
148_eyes.png,148_eyes.png,isos,up,148_eyes_mask.png,0.6867344999918714,0,5.862277928868478,459,2
